LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1303.0,3139.0,2513.6666666666665,7541.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,5468.35,6398.916666666667,5988.7555555555555,17966.266666666666,5468.333333333333,6398.916666666667,5988.738888888889,17966.216666666667
1303.0,3139.0,2513.6666666666665,7541.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,5468.35,6398.916666666667,5988.7555555555555,17966.266666666666,5468.333333333333,6398.916666666667,5988.738888888889,17966.216666666667
1303.0,3139.0,2513.6666666666665,7541.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,5468.35,6398.916666666667,5988.7555555555555,17966.266666666666,5468.333333333333,6398.916666666667,5988.738888888889,17966.216666666667
1303.0,3139.0,2513.6666666666665,7541.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1521052.0,1563643.0,1542900.3333333333,4628701.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,1619030377964.0,1619030377964.0,1619030377964.0,4857091133892.0,5468.35,6398.916666666667,5988.7555555555555,17966.266666666666,5468.333333333333,6398.916666666667,5988.738888888889,17966.216666666667
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3122.0,3172.0,3139.3333333333335,9418.0,1588729.0,1616466.0,1603081.3333333333,4809244.0,1588729.0,1616465.0,1603080.6666666667,4809242.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,1619030387894.0,1619030387894.0,1619030387894.0,4857091163682.0,5377.383333333333,6570.733333333334,5974.95,17924.85,5377.4,6570.716666666666,5974.95,17924.85
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3205.0,3242.0,3229.0,9687.0,1654673.0,1668963.0,1662692.0,4988076.0,1654673.0,1668962.0,1662691.6666666667,4988075.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,1619030397989.0,1619030397989.0,1619030397989.0,4857091193967.0,5465.116666666667,6512.383333333333,5978.599999999999,17935.8,5465.133333333333,6512.383333333333,5978.61111111111,17935.833333333332
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
3190.0,3282.0,3231.6666666666665,9695.0,1715803.0,1729309.0,1723195.6666666667,5169587.0,1715803.0,1729308.0,1723195.3333333333,5169586.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,1619030407969.0,1619030407969.0,1619030407969.0,4857091223907.0,5444.316666666667,6295.566666666667,5983.616666666666,17950.85,5444.316666666667,6295.566666666667,5983.616666666666,17950.85
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1423.0,3356.0,2685.3333333333335,8056.0,1777586.0,1788111.0,1784508.6666666667,5353526.0,1777587.0,1788110.0,1784508.6666666667,5353526.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,1619030417969.0,1619030417969.0,1619030417969.0,4857091253907.0,5621.283333333334,6253.583333333333,5996.155555555556,17988.466666666667,5621.3,6253.583333333333,5996.1611111111115,17988.483333333334
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
1383.0,3366.0,2696.6666666666665,8090.0,1833147.0,1852947.0,1845231.0,5535693.0,1833148.0,1852946.0,1845230.6666666667,5535692.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,1619030427894.0,1619030427894.0,1619030427894.0,4857091283682.0,5731.266666666666,6218.65,5994.766666666666,17984.3,5731.266666666666,6218.65,5994.766666666666,17984.3
