TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
399.5,444.78333333333336,417.88888888888886,1253.6666666666665,1619031825669.0,1619031825669.0,1619031825669.0,4857095477007.0,10041975.0,10302525.0,10203000.0,30609000.0,5606.25,6438.75,5985.0,17955.0,700995.0,721297.0,713977.3333333334,2141932.0,1619031825669.0,1619031825669.0,1619031825669.0,4857095477007.0,0.0,0.0,0.0,0.0
399.5,444.78333333333336,417.88888888888886,1253.6666666666665,1619031825669.0,1619031825669.0,1619031825669.0,4857095477007.0,10041975.0,10302525.0,10203000.0,30609000.0,5606.25,6438.75,5985.0,17955.0,700995.0,721297.0,713977.3333333334,2141932.0,1619031825669.0,1619031825669.0,1619031825669.0,4857095477007.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
404.8666666666667,432.9,417.9166666666667,1253.75,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,10106325.0,10356975.0,10262850.0,30788550.0,5838.75,6086.25,5985.0,17955.0,705597.0,725064.0,718154.6666666666,2154464.0,1619031835705.0,1619031835705.0,1619031835705.0,4857095507115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
399.05,436.98333333333335,417.96111111111105,1253.8833333333332,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,10168650.0,10419975.0,10322700.0,30968100.0,5730.0,6240.0,5985.0,17955.0,709429.0,728951.0,722344.6666666666,2167034.0,1619031845705.0,1619031845705.0,1619031845705.0,4857095537115.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
414.4,419.71666666666664,417.8611111111111,1253.5833333333333,1619031855704.0,1619031855894.0,1619031855799.0,4857095567397.0,10227150.0,10473300.0,10382550.0,31147650.0,5636.25,6345.0,5985.0,17955.0,713308.0,734009.0,726947.3333333334,2180842.0,1619031855704.0,1619031855889.0,1619031855797.3333,4857095567392.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
407.3333333333333,429.85,417.4555555555555,1252.3666666666666,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,10274625.0,10537875.0,10442400.0,31327200.0,5602.5,6311.25,5985.0,17955.0,717890.0,738710.0,731406.6666666666,2194220.0,1619031865894.0,1619031865894.0,1619031865894.0,4857095597682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
404.71666666666664,431.23333333333335,414.78888888888895,1244.3666666666668,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,10354275.0,10585575.0,10502250.0,31506750.0,5572.5,6243.75,5983.211111111111,17949.63333333333,722615.0,742625.0,735567.3333333334,2206702.0,1619031875894.0,1619031875894.0,1619031875894.0,4857095627682.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
413.03333333333336,424.45,417.5444444444444,1252.6333333333332,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,10409175.0,10654650.0,10562100.0,31686300.0,5838.75,6127.5,5985.0,17955.0,726510.0,746940.0,739860.0,2219580.0,1619031885957.0,1619031885957.0,1619031885957.0,4857095657871.0,0.0,0.0,0.0,0.0
404.9,433.5833333333333,417.60555555555555,1252.8166666666666,1619031895960.0,1619031895960.0,1619031895960.0,4857095687880.0,10464075.0,10723500.0,10621950.0,31865850.0,5793.75,6138.75,5985.0,17955.0,730770.0,750750.0,744040.0,2232120.0,1619031895960.0,1619031895960.0,1619031895960.0,4857095687880.0,0.0,0.0,0.0,0.0
