LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
927.0,2916.0,1671.75,6687.0,7211750.0,7291550.0,7258712.5,29034850.0,7211750.0,7291550.0,7258712.5,29034850.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,1620416725689.0,1620416725689.0,1620416725689.0,6481666902756.0,4235.066666666667,4721.216666666666,4440.233333333334,17760.933333333334,4235.066666666667,4721.2,4440.233333333334,17760.933333333334
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
686.0,2724.0,1593.0,6372.0,7248300.0,7339700.0,7303125.0,29212500.0,7248300.0,7339700.0,7303125.0,29212500.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,1620416735704.0,1620416735704.0,1620416735704.0,6481666942816.0,4224.666666666667,4756.283333333334,4442.520833333333,17770.083333333332,4224.666666666667,4756.266666666666,4442.516666666666,17770.066666666666
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1431.0,2652.0,1984.75,7939.0,7291500.0,7387750.0,7347537.5,29390150.0,7291500.0,7387750.0,7347537.5,29390150.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,1620416745704.0,1620416745704.0,1620416745704.0,6481666982816.0,4132.216666666666,4951.733333333334,4453.675,17814.7,4132.2,4951.733333333334,4453.670833333334,17814.683333333334
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1450.0,2641.0,2071.5,8286.0,7333550.0,7435250.0,7391950.0,29567800.0,7333550.0,7435250.0,7391950.0,29567800.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,1620416755800.0,1620416755800.0,1620416755800.0,6481667023200.0,4122.066666666667,5043.55,4434.974999999999,17739.899999999998,4122.05,5043.55,4434.970833333333,17739.88333333333
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1554.0,2557.0,2032.0,8128.0,7381975.0,7473875.0,7436362.5,29745450.0,7381975.0,7473875.0,7436362.5,29745450.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,1620416765894.0,1620416765894.0,1620416765894.0,6481667063576.0,4145.383333333333,4750.933333333333,4438.995833333333,17755.983333333334,4145.383333333333,4750.916666666667,4438.991666666667,17755.966666666667
1456.0,2613.0,2196.0,8784.0,7431675.0,7508500.0,7480775.0,29923100.0,7431675.0,7508500.0,7480775.0,29923100.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,4136.966666666666,4694.933333333333,4448.583333333333,17794.333333333332,4136.966666666666,4694.95,4448.583333333333,17794.333333333332
1456.0,2613.0,2196.0,8784.0,7431675.0,7508500.0,7480775.0,29923100.0,7431675.0,7508500.0,7480775.0,29923100.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,4136.966666666666,4694.933333333333,4448.583333333333,17794.333333333332,4136.966666666666,4694.95,4448.583333333333,17794.333333333332
1456.0,2613.0,2196.0,8784.0,7431675.0,7508500.0,7480775.0,29923100.0,7431675.0,7508500.0,7480775.0,29923100.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,4136.966666666666,4694.933333333333,4448.583333333333,17794.333333333332,4136.966666666666,4694.95,4448.583333333333,17794.333333333332
1456.0,2613.0,2196.0,8784.0,7431675.0,7508500.0,7480775.0,29923100.0,7431675.0,7508500.0,7480775.0,29923100.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,4136.966666666666,4694.933333333333,4448.583333333333,17794.333333333332,4136.966666666666,4694.95,4448.583333333333,17794.333333333332
1456.0,2613.0,2196.0,8784.0,7431675.0,7508500.0,7480775.0,29923100.0,7431675.0,7508500.0,7480775.0,29923100.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,1620416775894.0,1620416775894.0,1620416775894.0,6481667103576.0,4136.966666666666,4694.933333333333,4448.583333333333,17794.333333333332,4136.966666666666,4694.95,4448.583333333333,17794.333333333332
