LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
803.0,2133.0,1488.6666666666667,4466.0,5817883.0,6108026.0,5986831.333333333,17960494.0,5817884.0,6108027.0,5986832.0,17960496.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,1618579053969.0,1618579053969.0,1618579053969.0,4855737161907.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0,4519.583333333333,4542.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
1233.0,1935.0,1543.6666666666667,4631.0,5861954.0,6159511.0,6032397.666666667,18097193.0,5861954.0,6159512.0,6032398.0,18097194.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,1618579063984.0,1618579063984.0,1618579063984.0,4855737191952.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0,4357.083333333333,4797.083333333333,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
663.0,2292.0,1206.3333333333333,3619.0,5912114.0,6195440.0,6078269.0,18234807.0,5912114.0,6195441.0,6078269.333333333,18234808.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,1618579073964.0,1618579073964.0,1618579073964.0,4855737221892.0,4428.75,4615.416666666667,4528.333333333333,13585.0,4428.75,4615.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
1042.0,1601.0,1280.6666666666667,3842.0,5955380.0,6246525.0,6123559.666666667,18370679.0,5955381.0,6246525.0,6123560.0,18370680.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,1618579083989.0,1618579084419.0,1618579084132.3333,4855737252397.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0,4434.583333333333,4665.416666666667,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
856.0,1738.0,1383.0,4149.0,5996726.0,6289382.0,6169406.333333333,18508219.0,5996726.0,6289383.0,6169406.666666667,18508220.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,1618579093964.0,1618579093964.0,1618579093964.0,4855737281892.0,4420.0,4612.083333333333,4528.333333333333,13585.0,4420.0,4612.083333333333,4528.333333333333,13585.0
1043.0,1842.0,1442.6666666666667,4328.0,6037622.0,6341708.0,6214783.0,18644349.0,6037622.0,6341708.0,6214783.0,18644349.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,4374.583333333333,4607.5,4528.333333333333,13585.0,4374.583333333333,4607.5,4528.333333333333,13585.0
1043.0,1842.0,1442.6666666666667,4328.0,6037622.0,6341708.0,6214783.0,18644349.0,6037622.0,6341708.0,6214783.0,18644349.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,4374.583333333333,4607.5,4528.333333333333,13585.0,4374.583333333333,4607.5,4528.333333333333,13585.0
1043.0,1842.0,1442.6666666666667,4328.0,6037622.0,6341708.0,6214783.0,18644349.0,6037622.0,6341708.0,6214783.0,18644349.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,4374.583333333333,4607.5,4528.333333333333,13585.0,4374.583333333333,4607.5,4528.333333333333,13585.0
1043.0,1842.0,1442.6666666666667,4328.0,6037622.0,6341708.0,6214783.0,18644349.0,6037622.0,6341708.0,6214783.0,18644349.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,1618579103989.0,1618579103989.0,1618579103989.0,4855737311967.0,4374.583333333333,4607.5,4528.333333333333,13585.0,4374.583333333333,4607.5,4528.333333333333,13585.0
