LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
93.0,2302.0,1332.6666666666667,3998.0,4699760.0,4968225.0,4800107.333333333,14400322.0,4699760.0,4968225.0,4800107.333333333,14400322.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,7772.716666666666,8720.45,8242.872222222222,24728.61666666667,7772.733333333334,8720.45,8242.877777777778,24728.633333333335
93.0,2302.0,1332.6666666666667,3998.0,4699760.0,4968225.0,4800107.333333333,14400322.0,4699760.0,4968225.0,4800107.333333333,14400322.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,7772.716666666666,8720.45,8242.872222222222,24728.61666666667,7772.733333333334,8720.45,8242.877777777778,24728.633333333335
93.0,2302.0,1332.6666666666667,3998.0,4699760.0,4968225.0,4800107.333333333,14400322.0,4699760.0,4968225.0,4800107.333333333,14400322.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,7772.716666666666,8720.45,8242.872222222222,24728.61666666667,7772.733333333334,8720.45,8242.877777777778,24728.633333333335
93.0,2302.0,1332.6666666666667,3998.0,4699760.0,4968225.0,4800107.333333333,14400322.0,4699760.0,4968225.0,4800107.333333333,14400322.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,1619038828264.0,1619038830869.0,1619038829247.3333,4857116487742.0,7772.716666666666,8720.45,8242.872222222222,24728.61666666667,7772.733333333334,8720.45,8242.877777777778,24728.633333333335
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
104.0,4029.0,1652.0,4956.0,4785728.0,5041754.0,4881577.333333333,14644732.0,4785728.0,5041755.0,4881577.666666667,14644733.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,1619038836894.0,1619038840894.0,1619038839101.0,4857116517303.0,7708.1,8906.6,8269.644444444444,24808.933333333334,7708.1,8906.6,8269.644444444444,24808.933333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
43.0,4117.0,1402.0,4206.0,4873000.0,5146486.0,4964928.333333333,14894785.0,4872999.0,5146487.0,4964928.333333333,14894785.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,1619038846894.0,1619038850894.0,1619038849560.6667,4857116548682.0,8131.033333333334,8443.216666666667,8310.072222222223,24930.216666666667,8131.033333333334,8443.216666666667,8310.077777777778,24930.233333333334
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
84.0,4165.0,1608.6666666666667,4826.0,4926778.0,5252281.0,5045563.666666667,15136691.0,4926779.0,5252281.0,5045564.0,15136692.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,1619038856895.0,1619038860894.0,1619038859066.0,4857116577198.0,7822.633333333333,9091.133333333333,8247.522222222222,24742.566666666666,7822.6,9091.15,8247.516666666668,24742.550000000003
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
110.0,4199.0,1973.0,5919.0,5002536.0,5341971.0,5131601.666666667,15394805.0,5002536.0,5341971.0,5131601.666666667,15394805.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,1619038866894.0,1619038870969.0,1619038869126.0,4857116607378.0,7269.033333333334,9071.9,8263.5,24790.5,7269.033333333334,9071.9,8263.494444444445,24790.483333333334
42.0,4268.0,1719.6666666666667,5159.0,5097561.0,5404653.0,5213185.666666667,15639557.0,5097561.0,5404653.0,5213185.666666667,15639557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,7624.966666666666,8718.0,8272.316666666668,24816.95,7624.966666666666,8718.0,8272.316666666668,24816.95
42.0,4268.0,1719.6666666666667,5159.0,5097561.0,5404653.0,5213185.666666667,15639557.0,5097561.0,5404653.0,5213185.666666667,15639557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,7624.966666666666,8718.0,8272.316666666668,24816.95,7624.966666666666,8718.0,8272.316666666668,24816.95
42.0,4268.0,1719.6666666666667,5159.0,5097561.0,5404653.0,5213185.666666667,15639557.0,5097561.0,5404653.0,5213185.666666667,15639557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,7624.966666666666,8718.0,8272.316666666668,24816.95,7624.966666666666,8718.0,8272.316666666668,24816.95
42.0,4268.0,1719.6666666666667,5159.0,5097561.0,5404653.0,5213185.666666667,15639557.0,5097561.0,5404653.0,5213185.666666667,15639557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,7624.966666666666,8718.0,8272.316666666668,24816.95,7624.966666666666,8718.0,8272.316666666668,24816.95
42.0,4268.0,1719.6666666666667,5159.0,5097561.0,5404653.0,5213185.666666667,15639557.0,5097561.0,5404653.0,5213185.666666667,15639557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,7624.966666666666,8718.0,8272.316666666668,24816.95,7624.966666666666,8718.0,8272.316666666668,24816.95
42.0,4268.0,1719.6666666666667,5159.0,5097561.0,5404653.0,5213185.666666667,15639557.0,5097561.0,5404653.0,5213185.666666667,15639557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,7624.966666666666,8718.0,8272.316666666668,24816.95,7624.966666666666,8718.0,8272.316666666668,24816.95
42.0,4268.0,1719.6666666666667,5159.0,5097561.0,5404653.0,5213185.666666667,15639557.0,5097561.0,5404653.0,5213185.666666667,15639557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,1619038876894.0,1619038881054.0,1619038879185.6667,4857116637557.0,7624.966666666666,8718.0,8272.316666666668,24816.95,7624.966666666666,8718.0,8272.316666666668,24816.95
